id,date,estimatedTotalAmt,transType,title,awardeeName
2523949,2025-04-24,30000,Standard Grant,Travel: NSF Student Travel Grant for 2025 ACM SIGSOFT Intl. Symposium on Software Testing & Analysis (ISSTA) & 2025 ACM Intl. Conf. on the Foundations of Software Engineering (FSE),Iowa State University
2434261,2025-04-29,300315,Standard Grant,"AF: Small: Parameterized Index Construction, Compression and Related Problems",Louisiana State University
2445849,2025-04-29,442000,Standard Grant,REU Site: Hardware Security,University of South Florida
2446393,2025-04-29,549359,Standard Grant,SHF: Small:  Practical Mutation Analysis for Quality Assurance of Deep Learning Systems,Auburn University
2447342,2025-04-29,469066,Standard Grant,REU Site: DIMACS REU in Algorithms from Foundations to Applications,Rutgers University New Brunswick
2451516,2025-04-29,174470,Standard Grant,CRII: SHF: Towards an Automated Distributed Concurrency Testing Framework for Rust,Texas A&M University Corpus Christi
2454115,2025-04-29,398990,Standard Grant,"AF: Small: Towards Theoretical Foundations of Multi-agent Learning - Algorithms, Dynamics and their Limitations",University of California-Irvine
2503086,2025-04-29,591545,Standard Grant,AF:SMALL:RUI:UNDERSTANDING THE GEOMETRY AND DIVERSITY OF SOLUTIONS - ALGORITHMS FOR GENERATING DIVERSE SOLUTIONS IN OPTIMIZATION,CUNY Queens College
2451553,2025-04-30,174999,Standard Grant,"CRII: SHF: RUI: A Unified LLM-Empowered Framework for Systematic Software Performance Issue Testing, Localization and Optimization",University of Central Missouri
2516696,2025-05-14,29995,Standard Grant,Conference: 2025 CRA Leadership Academy,Computing Research Association
2529911,2025-05-15,2632812,Continuing Grant,Collaborative Research: PPoSS: Large: A Full-stack Approach to Declarative Analytics at Scale,Washington State University
2530337,2025-05-15,533095,Continuing Grant,CAREER: Near-Memory Datacenter Network,Cornell University
2446130,2025-05-29,400000,Standard Grant,"CS2: Modular Verification of Scientific Software using Model Checking, Symbolic Execution, and Abstraction",University of Delaware
2515633,2025-05-29,300000,Standard Grant,Conference: NAIRR Pilot Expansion: FA2: Capacity and Community for MSIs,University of Hawaii
2515701,2025-05-29,283089,Standard Grant,Conference: NAIRR Pilot Expansion: FA2: Capacity and Community for HBCUs,Alabama State University
2518797,2025-05-29,500000,Standard Grant,RCN: NAIRR Pilot Expansion: FA2: AI EDU: Creating a Community of Practice for Building Resources and Access to AI Education,Computing Research Association
2452012,2025-05-30,497881,Standard Grant,SHF: Small: A Ubiquitous Brain-Computer Interface for Supplementing Cognitive and Motor Functions,San Diego State University Foundation
2526457,2025-05-30,98999,Standard Grant,Conference: Quantum Computing Research Challenges,University of California-Los Angeles
2437952,2025-06-02,321874,Standard Grant,SHF: Small: Optimizing runtime efficiency of symbolic execution for functional languages,SUNY at Binghamton
2443049,2025-06-02,558594,Standard Grant,CAREER: Information-Orthogonal Representations in Computational Imaging,University of South Florida
2444149,2025-06-02,299996,Standard Grant,"Collaborative Research: CIF: Small: New Frontiers of Approximate Message Passing: Distributed Processing, Stochastic Updates, and Non-Asymptotic Bounds",Trustees of Boston University
2444150,2025-06-02,300000,Standard Grant,"Collaborative Research: CIF: Small: New Frontiers of Approximate Message Passing: Distributed Processing, Stochastic Updates, and Non-Asymptotic Bounds",Duke University
2446213,2025-06-02,1,Interagency Agreement,Collaborative Research: CS2: A Comprehensive Pipeline for Formal Verification of Floating-Point Errors and Compilation for Scientific Computing,Department of Energy
2446214,2025-06-02,750000,Standard Grant,Collaborative Research: CS2: A Comprehensive Pipeline for Formal Verification of Floating-Point Errors and Compilation for Scientific Computing,Regents of the University of Michigan - Ann Arbor
2446223,2025-06-02,625840,Standard Grant,CS2: Provably Correct Implementations of Density Functional Approximations,University of California-Davis
2447155,2025-06-02,331917,Standard Grant,"REU Site: Artificial Intelligence, Security, and Privacy",Northwestern University at Chicago
2433871,2025-06-03,351653,Standard Grant,FET: Small: PRISM: Multi-State Probabilistic-bit Engines Enabled by Oscillator Ising Machines,University of Virginia Main Campus
2441531,2025-06-03,598499,Standard Grant,CAREER: Developing Language Models via Bio-inspired Learning Algorithms,Brigham Young University
2451108,2025-06-03,174998,Standard Grant,CRII: Towards Real-World Robotic Manipulation: Learning Abstract State and Action Representations from Visual and Execution Data,Worcester Polytechnic Institute
2453413,2025-06-03,600000,Standard Grant,SHF: Small: Efficient Multi-Task Learning for Augmented Reality Systems,Brown University
2516519,2025-06-03,10000,Standard Grant,Travel: NSF Student Travel Grant for 2025 Great Lakes Bioinformatics Conference (GLBIO),Carnegie Mellon University
2529902,2025-06-03,49373,Standard Grant,Conference: NeST: Neuromorphic Stochastic Thermodynamics Workshop at SFI,Santa Fe Institute
2508604,2025-06-09,445808,Standard Grant,FET: Small: Improved Catalysts for Adiabatic Quantum Computing,Michigan State University
2523472,2025-06-09,180989,Standard Grant,EAGER: A study on the Complementary-Quantum Correlation (CQC) conjecture - An information exclusion relation with applications in quantum information processing,University of Wyoming
2529080,2025-06-09,15000,Standard Grant,Conference: The Quantum System Stability and Reproducibility Workshop (StableQ),George Mason University
2529981,2025-06-09,25000,Standard Grant,Travel: NSF Student Travel Grant for 2025 IEEE International Conference on Quantum Computing and Engineering (QCE),Kennesaw State University Research and Service Foundation
2532209,2025-06-09,20000,Standard Grant,Travel: NSF Student Travel Grant for 2025 IEEE-EMBS International Conference on Biomedical and Health Informatics (BHI),Arizona State University
2533252,2025-06-09,30000,Standard Grant,Travel: NSF Student Travel Grant for 2025 IEEE International Midwest  Symposium of Circuits and Systems (MWSCAS25),Michigan State University
2534279,2025-06-09,238794,Standard Grant,EAGER: Accelerating Scalable Stochastic Neuro-Inspired Computing With Spintronics: Devices to Systems,Iowa State University
2426857,2025-06-10,425000,Standard Grant,NSF-RCF: FET: Small: Closed-Loop Hybrid Intelligence with Optogenetic-Neuromorphic Co-Designed Cell Interfaces,University of Massachusetts Amherst
2443386,2025-06-10,553616,Standard Grant,CAREER: Computational and statistical methods for studying single cell genomics data in the context of tissue organization,University of Oklahoma Norman Campus
2445028,2025-06-10,376744,Standard Grant,REU Site: Computational Sensing for Human-centered AI,Rochester Institute of Tech
2447834,2025-06-10,463434,Standard Grant,REU Site: Making Generative Artificial Intelligence Responsible,University of North Texas
2450111,2025-06-10,600000,Standard Grant,DESC: Type I: FlexDC: Flexible Artificial Intelligence Data Centers for Optimized Computing,Trustees of Boston University
2446866,2025-06-11,499637,Standard Grant,REU Site: The Face and Mind of Artificial Intelligence,University of Southern California
2450596,2025-06-11,2000000,Standard Grant,"DESC: Type II: CHIPLETS360: Datacenter Optimization Through Whole-stack Novel Accounting, Design, Reuse, and Heterogeneous Provisioning of CHIPLETS",University of Arkansas
2523473,2025-06-11,582000,Standard Grant,CIF:Small: Towards practical gradient coding,Iowa State University
2532965,2025-06-11,530000,Standard Grant,Collaborative Research: DASS: Assessing Accountability of Tax Preparation Software Systems,University of Illinois at Chicago
2534902,2025-06-11,547394,Continuing Grant,Collaborative Research: PPoSS: LARGE: General-Purpose Scalable Technologies for Fundamental Graph Problems,Texas A&M Engineering Experiment Station
2450614,2025-06-13,349611,Standard Grant,Collaborative Research: DESC: Type I: Transforming Integrated Electro-Photonic Fabrics for Light Speed Communication and Computation,University of Kentucky Research Foundation
2450615,2025-06-13,250000,Standard Grant,Collaborative Research: DESC: Type I: Transforming Integrated Electro-Photonic Fabrics for Light Speed Communication and Computation,Colorado State University
2504587,2025-06-13,575000,Continuing Grant,Collaborative Research: FET: Medium: Field Programmable Oscillator Ising Machines,University of California-Berkeley
2504588,2025-06-13,474980,Continuing Grant,Collaborative Research: FET: Medium: Field Programmable Oscillator Ising Machines,Yale University
2427391,2025-06-16,7000000,Cooperative Agreement,"Chip Design Hub: Open, Accessible and Scalable Infrastructure for Research and Education",Purdue University
2441902,2025-06-16,528319,Standard Grant,CAREER: Metamorphic Debugging for Responsible AI-Software Development,University of Texas at El Paso
2442682,2025-06-16,309911,Standard Grant,Collaborative Research: SHF: Small: Enabling Dialogue Systems for Non-Functional Requirements,University of Notre Dame
2442683,2025-06-16,310000,Standard Grant,Collaborative Research: SHF: Small: Enabling Dialogue Systems for Non-Functional Requirements,University of Maine
2516013,2025-06-16,125000,Standard Grant,CIF: Small: Towards Knowledge-Based Topologically Informed Error Detection and Correction,University of Nebraska-Lincoln
2534571,2025-06-16,299709,Standard Grant,EAGER: Data Science + Artificial Intelligence National PD Week: Equipping Educators and Students for Success in the Digital Frontier,COMPUTER SCIENCE ALLIANCE
2446143,2025-06-18,389000,Standard Grant,Collaborative Research: CS2: Deriving Correct Programs for Performant Computational Chemistry,Carnegie Mellon University
2446145,2025-06-18,93999,Standard Grant,Collaborative Research: CS2: Deriving Correct Programs for Performant Computational Chemistry,University of Texas at Austin
2529539,2025-06-23,24950,Standard Grant,Travel: NSF Student Travel Grant for 2025 International Workshop on Combinatorial Algorithms (IWOCA),Montana State University
2533723,2025-06-23,1054019,Standard Grant,Conference: CRA Summit on AI Undergraduate Education,Computing Research Association
2453653,2025-06-26,540000,Standard Grant,SHF: Small: Compiler and Runtime Support for Computational Storage in HPC,Pennsylvania State Univ University Park
2504152,2025-06-27,539998,Standard Grant,SHF: Small: An Integrated Architecture-System Framework for High-Quality and Cost-Efficient Learning-Based Super Resolution,University of Houston
2504171,2025-06-27,1199815,Continuing Grant,SHF: MEDIUM: Extensible LCF-style Theorem Proving with Dependent Rows,University of Iowa
2515009,2025-06-27,540000,Standard Grant,SHF:Small: Beyond Performance: Energy-Conscious High Performance Computing,University of Illinois at Chicago
2525086,2025-06-27,450000,Standard Grant,Collaborative Research: FMitF: Track I: Specification-Guided Multiagent Reinforcement Learning,Mississippi State University
2525087,2025-06-27,450000,Standard Grant,Collaborative Research: FMitF: Track I: Specification-Guided Multiagent Reinforcement Learning,Northeastern University
2525242,2025-06-27,75000,Standard Grant,Collaborative Research: FMitF: Track II: Enabling Pluggable Runtime Verification Optimizations,University of Nebraska-Lincoln
2525243,2025-06-27,75000,Standard Grant,Collaborative Research: FMitF: Track II: Enabling Pluggable Runtime Verification Optimizations,Cornell University
2533528,2025-06-27,45000,Standard Grant,"Student Travel to the 2025-27 Programming Languages Mentoring Workshops and the ACM SIGPLAN Conferences on Systems, Programming Languages and Applications: Software for Humanity",Harvey Mudd College
2434782,2025-06-28,299821,Standard Grant,"Advancing Community-Based Design and Implementation of K-12 Pathways for Computational Thinking, Computer Science, and Computing",TRANSCEND INC
